fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,free_total_SO2_ratio,acid_ratio,sulphate_alcohol,is_red,quality
-0.23076923076923067,-0.7777777777777779,0.3124999999999999,-0.12280701754385967,-0.07142857142857148,-0.16,0.18808777429467086,-0.3982494529540513,0.40909090909090806,0.4705882352941175,0.052631578947368224,-0.5852586392114115,1.356472963273576,0.4833852544132909,0.0,6
-0.3846153846153847,0.0,-0.24999999999999983,0.22807017543859645,-0.3214285714285714,0.36,-0.23824451410658307,-0.9628008752734986,-0.04545454545454444,0.5294117647058822,1.1578947368421046,0.7634247128578256,-0.15206350441251085,1.1921079958463128,0.0,8
-0.3846153846153847,-0.4444444444444445,-0.7499999999999998,-0.2807017543859649,0.6071428571428571,0.32,0.9404388714733543,-0.3698030634573177,-0.7272727272727273,-0.05882352941176476,-0.4736842105263159,-0.549366927823701,0.43608280378791775,-0.2668743509865011,0.0,6
-0.6153846153846153,0.33333333333333337,0.8749999999999999,1.3508771929824561,0.46428571428571414,-0.24,0.8526645768025078,0.5361050328227622,0.45454545454545453,0.2941176470588238,-0.3157894736842103,-1.0182319240410356,-0.4838391387645204,0.11630321910695751,0.0,6
-0.6153846153846153,0.388888888888889,-0.43749999999999994,0.5964912280701753,-0.5357142857142856,-0.36,-0.3761755485893417,-1.1641137855579662,-0.7727272727272717,-1.235294117647059,1.5789473684210524,-0.3286070047741058,-0.5185859114767029,-0.6458982346832821,0.0,8
0.46153846153846134,0.055555555555555615,-0.43749999999999994,-0.15789473684210528,-0.35714285714285715,0.44,0.4263322884012539,-0.7352297592997757,-0.7272727272727273,-0.41176470588235303,0.736842105263158,-0.06280044163284264,0.060648141672192665,-0.03738317757009395,0.0,7
-0.846153846153846,0.11111111111111123,-0.18749999999999978,0.3508771929824561,-0.2857142857142857,0.24,-0.27586206896551724,-1.0984682713347798,0.04545454545454646,0.3529411764705879,1.4210526315789467,0.6291179814119349,-0.39311947094609134,1.1438213914849416,0.0,7
-0.9230769230769234,-0.4444444444444445,-0.06250000000000004,-0.2807017543859649,0.0,0.32,0.18808777429467086,-0.5820568927789831,0.22727272727272627,-0.35294117647058826,0.0,0.03795193240075789,0.19856138758694503,-0.30321910695742493,0.0,5
-1.2307692307692306,0.8333333333333336,-0.24999999999999983,0.6491228070175439,-0.4999999999999999,-0.32,-0.1755485893416928,-1.1422319474835707,0.04545454545454646,-1.235294117647059,1.5789473684210524,-0.4976833003441348,-0.8736760672706143,-0.6458982346832821,0.0,8
-0.6923076923076926,0.33333333333333337,-0.3124999999999999,0.956140350877193,-0.4285714285714284,-0.56,-0.3510971786833856,-0.9518599562363008,-0.6818181818181808,-1.235294117647059,1.3684210526315785,-0.7493235475177656,-0.504575172071424,-0.7082035306334378,0.0,7
0.3846153846153847,-0.5000000000000001,0.06250000000000004,0.36842105263157887,0.3214285714285714,0.44,-0.03761755485893417,-0.15973741794310647,-0.45454545454545453,0.05882352941176476,-0.10526315789473738,0.5163901338584583,0.89658293160155,0.02076843198338435,0.0,7
-0.07692307692307666,-0.11111111111111092,0.12500000000000008,-0.26315789473684215,-0.2857142857142857,-0.48,-0.22570532915360503,-0.9321663019693595,-0.6363636363636364,-0.7058823529411765,0.6842105263157888,-0.7209235284039466,0.07010771959624267,-0.36396677050882725,0.0,6
0.6153846153846153,-0.5555555555555556,-0.6874999999999998,-0.22807017543859653,-0.3928571428571429,-0.12,-0.41379310344827586,-0.8271334792122417,-0.8181818181818182,-0.2941176470588235,0.6842105263157888,0.21753167641925145,1.141859402886677,0.061266874350985746,0.0,6
-0.23076923076923067,-0.11111111111111092,0.0,0.8245614035087719,-0.2142857142857142,-0.84,-0.438871473354232,-0.4638949671772377,-0.7727272727272717,-0.23529411764705904,0.5263157894736841,-1.2437331862675671,0.016786533411060265,0.04880581516095458,0.0,8
0.7692307692307694,-0.5555555555555556,0.8124999999999999,-0.29824561403508776,0.35714285714285715,-0.16,-0.06269592476489028,-0.6739606126914489,-0.5454545454545454,-1.1176470588235294,0.42105263157894673,-0.36067825506811063,1.2165089569040928,-0.8722741433021813,0.0,6
-0.7692307692307694,-0.11111111111111092,-0.24999999999999983,2.245614035087719,-0.3928571428571429,0.12,0.22570532915360503,-0.12691466083151326,-0.09090909090909091,-0.41176470588235303,1.3684210526315785,-0.25776303383528604,-0.16983761823707721,0.23676012461059118,0.0,7
-0.23076923076923067,-0.33333333333333337,0.3124999999999999,1.0,-0.17857142857142846,0.56,0.0877742946708464,0.015317286652081699,0.5909090909090899,0.05882352941176476,0.26315789473684204,0.4914262902659618,0.3144952491586786,0.20976116303219056,0.0,6
-0.5384615384615387,-0.4444444444444445,-0.18749999999999978,-0.05263157894736847,-0.17857142857142846,0.4,-0.1755485893416928,-1.0240700218818253,-0.3181818181818172,-0.8235294117647061,0.6315789473684206,0.7029135335383192,0.36821954201621127,-0.5046728971962623,0.0,7
-0.7692307692307694,-0.33333333333333337,-0.18749999999999978,0.21929824561403508,-0.3214285714285714,1.32,0.22570532915360503,-0.7002188183807284,0.40909090909090806,0.1764705882352943,0.4736842105263159,1.2653822067458087,0.0967672018354168,0.4350986500519211,0.0,7
0.5384615384615387,0.7222222222222224,2.6874999999999996,2.7105263157894735,-0.5357142857142856,0.56,0.6018808777429467,0.6039387308533786,0.36363636363636365,-0.05882352941176476,0.8421052631578944,-0.08935022436814599,-0.4327218010238699,0.3821391484942881,0.0,6
-0.46153846153846134,0.0,0.3124999999999999,-0.12280701754385967,0.17857142857142846,-0.4,0.31347962382445144,-0.4223194748358766,0.7727272727272717,0.11764705882352952,0.052631578947368224,-0.9631629215273088,-0.17694673055681912,0.15628245067497365,0.0,6
-0.6923076923076926,0.16666666666666685,-0.06250000000000004,0.05263157894736839,-0.3928571428571429,0.08,0.10031347962382445,-1.1903719912472457,0.45454545454545453,-0.6470588235294118,1.4210526315789467,-0.18570024925000536,-0.3895847903706609,-0.012461059190031624,0.0,7
-0.23076923076923067,-0.055555555555555615,0.8749999999999999,2.0350877192982457,0.24999999999999994,0.08,0.8150470219435737,0.8818380743982304,-0.3181818181818172,0.3529411764705879,-0.6842105263157897,-0.7040473921960845,-0.044808417544405184,-0.03997923156801751,0.0,5
-0.07692307692307666,0.16666666666666685,0.0,0.2631578947368421,-0.24999999999999994,-0.28,-0.2884012539184953,-1.1072210065645234,-0.13636363636363535,-0.1764705882352943,1.5789473684210524,-0.2954322222587529,-0.20861581811861066,0.6064382139148485,0.0,7
-0.3846153846153847,-0.7777777777777779,0.18750000000000014,-0.22807017543859653,-0.6428571428571427,0.04,0.21316614420062696,-0.7833698030634507,0.5454545454545454,0.7647058823529412,0.5789473684210523,-0.348235570765069,1.2631611373910054,1.0882658359293869,0.0,7
-0.7692307692307694,-0.5555555555555556,0.06250000000000004,0.05263157894736839,-0.5714285714285714,-0.08,0.025078369905956112,-0.7264770240700078,0.7727272727272717,1.0000000000000002,0.42105263157894673,-0.3326294963298744,0.47001341672993396,1.2211838006230522,0.0,7
0.3846153846153847,0.16666666666666685,-0.18749999999999978,0.3859649122807018,-0.17857142857142846,-0.28,0.4890282131661442,-0.177242888402618,0.6818181818181808,0.3529411764705879,0.26315789473684204,-0.9099312423650421,-0.07288908892957306,0.4927310488058146,0.0,6
0.07692307692307666,0.33333333333333337,-0.18749999999999978,-0.05263157894736847,-0.3928571428571429,0.28,-0.012539184952978056,-1.1597374179430822,-0.09090909090909091,-0.41176470588235303,1.5789473684210524,0.2389147594534033,-0.29721483900238793,0.32814122533748635,0.0,7
-0.46153846153846134,-0.22222222222222215,-0.3749999999999999,1.4035087719298243,-0.03571428571428574,1.52,0.7899686520376176,0.3063457330415611,-0.18181818181818182,0.23529411764705904,-0.26315789473684204,0.676829814020767,0.06805639992894416,0.09397715472481784,0.0,6
0.0,-0.4444444444444445,-0.43749999999999994,1.456140350877193,-0.2142857142857142,1.88,0.6394984326018809,0.0919037199124659,-1.0454545454545445,0.2941176470588238,0.052631578947368224,1.2237313334152595,0.605740958217184,0.3198338525441327,0.0,6
-0.3846153846153847,-0.6111111111111112,-0.18749999999999978,-0.22807017543859653,-0.03571428571428574,-0.24,-0.32601880877742945,-0.9365426695842191,-0.13636363636363535,0.0,0.6842105263157888,-0.16863083693545636,0.784326656332977,0.36500519210799504,0.0,7
-0.5384615384615387,-0.5000000000000001,0.0,-0.26315789473684215,-0.14285714285714296,0.08,0.012539184952978056,-0.6739606126914489,1.2727272727272727,1.0000000000000002,0.3157894736842103,-0.08722284212331478,0.47001394993849516,1.1505711318795426,0.0,6
0.6923076923076926,0.2777777777777778,-0.18749999999999978,1.789473684210526,-0.5357142857142856,-0.6,-0.664576802507837,-0.31947483588621295,-0.999999999999998,-0.4705882352941178,1.3684210526315785,-0.42780730265957023,-0.08452251680887884,0.16926272066458917,0.0,6
0.5384615384615387,0.44444444444444464,-0.49999999999999983,1.4210526315789476,-0.6071428571428571,0.0,-0.26332288401253917,-0.6608315098468214,-1.2727272727272707,-0.5882352941176473,1.5789473684210524,0.17352755972288603,-0.2568339214171488,0.11941848390446451,0.0,6
-0.153846153846154,-0.6111111111111112,0.12500000000000008,-0.2456140350877193,-0.5714285714285714,-0.24,-0.36363636363636365,-1.0481400437636506,-0.5909090909090899,0.6470588235294118,1.0,-0.1112843222325328,0.9021943421849241,1.2263759086188988,0.0,7
0.153846153846154,0.16666666666666685,0.18750000000000014,-0.12280701754385967,-0.10714285714285722,1.32,0.6896551724137931,-1.1356673960612569,0.18181818181818182,0.11764705882352952,1.526315789473684,0.5952576866897081,-0.14075245352409171,0.9267912772585665,0.0,7
-0.307692307692308,-0.055555555555555615,-0.12500000000000008,-0.15789473684210528,-0.3928571428571429,0.4,-0.1755485893416928,-1.2622100656454824,-0.5909090909090899,-0.5294117647058826,1.5789473684210524,0.7029135335383192,-0.07054968301079542,0.18899273104880526,0.0,7
0.3846153846153847,-0.5555555555555556,0.6249999999999998,-0.26315789473684215,0.10714285714285722,-0.08,0.18808777429467086,-0.7286652078774377,-0.09090909090909091,0.05882352941176476,0.3684210526315785,-0.48139021060938336,1.0298850718605532,0.26375908618899224,0.0,5
-0.07692307692307666,0.16666666666666685,1.9374999999999996,0.8421052631578947,-0.3214285714285714,0.72,0.2006269592476489,-0.7067833698030422,0.09090909090909091,-0.4705882352941178,1.5789473684210524,0.5391957887461386,-0.20861581811861066,0.25856697819314606,0.0,7
-0.7692307692307694,-0.38888888888888884,-0.9999999999999998,1.2280701754385963,0.03571428571428574,1.92,1.141065830721003,0.2297592997811769,-0.7272727272727273,-1.235294117647059,-0.6842105263157897,0.6661803094967944,0.17790773625169998,-1.3156801661474564,0.0,5
-0.846153846153846,-0.38888888888888884,-0.43749999999999994,0.1929824561403508,-0.3214285714285714,1.32,0.45141065830721006,-0.7155361050328101,0.45454545454545453,-0.05882352941176476,0.4736842105263159,0.8986248683345538,0.14545138725096274,0.2004153686396673,0.0,7
-0.307692307692308,0.11111111111111123,0.6249999999999998,0.7894736842105263,0.03571428571428574,1.08,0.7774294670846394,0.15536105032822253,-0.04545454545454444,-0.2941176470588235,-0.5263157894736841,0.27048883999694573,-0.22982326535413958,-0.4880581516095536,0.0,5
-1.307692307692308,0.33333333333333337,-0.24999999999999983,0.631578947368421,-0.6785714285714285,0.48,0.2006269592476489,-0.6126914660831465,0.7272727272727273,-0.6470588235294118,0.6315789473684206,0.22995114902676198,-0.6704634385266527,-0.32398753894081067,0.0,6
1.4615384615384621,-0.16666666666666655,-0.18749999999999978,-0.31578947368421056,-0.8214285714285713,0.04,0.15047021943573669,-1.0547045951859644,-0.9090909090909091,-0.9411764705882356,1.0526315789473681,-0.2902885316993942,0.6912004702314618,-0.4797507788162,0.0,6
0.46153846153846134,-0.38888888888888884,-0.12500000000000008,1.0350877192982455,0.2142857142857142,1.48,0.3761755485893417,0.35886214442012,-0.45454545454545453,-1.1176470588235294,-0.3157894736842103,1.1972231978379222,0.6972093202634978,-1.104880581516096,0.0,6
-0.07692307692307666,2.5000000000000004,-1.1249999999999998,0.631578947368421,-0.3928571428571429,-0.36,-0.8275862068965517,-0.33698030634572446,-0.5454545454545454,-1.235294117647059,0.3684210526315785,0.7536053734980307,-1.0826947886573854,-1.0041536863966778,0.0,4
0.07692307692307666,0.2777777777777778,-0.24999999999999983,0.07017543859649121,-0.46428571428571414,0.0,0.22570532915360503,-1.085339168490128,0.22727272727272627,-0.7647058823529412,1.4210526315789467,-0.41007755789339556,-0.2551504344781107,-0.14849428868120526,0.0,7
0.153846153846154,0.055555555555555615,0.24999999999999983,0.7894736842105263,-0.03571428571428574,0.68,0.7774294670846394,0.1838074398249561,-0.3181818181818172,0.11764705882352952,-0.3684210526315794,-0.11172363680899926,-0.03567403440489842,-0.06386292834891023,0.0,5
-0.46153846153846134,-0.11111111111111092,0.8124999999999999,0.7719298245614034,0.03571428571428574,0.84,0.7899686520376176,0.13566739606128117,-0.2727272727272727,-0.1764705882352943,-0.6315789473684215,0.030698554327421537,-0.06319524586671295,-0.4402907580477682,0.0,5
0.153846153846154,-0.38888888888888884,0.9375,0.6491228070175439,-0.3928571428571429,-0.44,-0.3887147335423197,-0.409190371991249,-0.499999999999999,1.5882352941176474,0.6842105263157888,-0.47100337337029535,0.5673839242605485,2.0051921079958452,0.0,6
-0.307692307692308,-0.4444444444444445,-0.06250000000000004,2.1052631578947367,-0.07142857142857148,0.88,0.2507836990595611,0.5207877461706806,-0.3181818181818172,-0.8235294117647061,0.10526315789473645,0.6695636276165273,0.4700144346737708,-0.696780893042576,0.0,6
0.153846153846154,-0.33333333333333337,-0.18749999999999978,-0.1403508771929825,-0.5357142857142856,0.08,-0.30094043887147337,-0.7133479212253803,-0.499999999999999,-0.7058823529411765,0.26315789473684204,0.38681436476552955,0.4700152829610088,-0.525960539979232,0.0,6
-0.6153846153846153,-0.16666666666666655,0.9999999999999997,-0.26315789473684215,3.5357142857142847,0.0,-0.13793103448275862,-0.5295404814004242,0.09090909090909091,0.0,-0.15789473684210562,-0.017444566282964098,-0.05529603761851701,-0.05867082035306403,0.0,5
-0.3846153846153847,-0.11111111111111092,-0.3749999999999999,0.36842105263157887,-0.6428571428571427,1.04,0.15047021943573669,-0.8577680525164051,-0.18181818181818182,-0.41176470588235303,0.9473684210526309,1.0384970292802234,-0.03653465277412187,0.053997923156800784,0.0,7
0.153846153846154,-0.16666666666666655,0.0,-0.26315789473684215,-0.5714285714285714,-0.04,-0.45141065830721006,-1.2560175054704321,-0.8181818181818182,-1.0588235294117647,1.210526315789473,0.4644616561738657,0.22118415047406778,-0.5571131879543101,0.0,6
0.6153846153846153,-0.11111111111111092,-0.3749999999999999,0.1228070175438596,-0.8214285714285713,-0.04,-0.21316614420062696,-1.1094091903719774,-1.0454545454545445,-0.8235294117647061,1.3684210526315785,0.02378805119498594,0.3100530574295623,-0.2357217030114234,0.0,6
0.846153846153846,-0.22222222222222215,-0.24999999999999983,0.28070175438596484,-0.6071428571428571,0.6,0.0877742946708464,-0.5557986870897036,-0.22727272727272627,-1.0588235294117647,0.42105263157894673,0.5467383396160027,0.556150200917464,-0.8141225337487026,0.0,6
-0.307692307692308,-0.38888888888888884,0.3749999999999999,1.0175438596491226,-0.3928571428571429,0.72,0.46394984326018807,0.24070021881837464,-0.04545454545454444,-0.1764705882352943,-0.5263157894736841,0.213781496789241,0.37264583025612424,-0.39044652128764357,0.0,6
-0.7692307692307694,0.16666666666666685,-0.6874999999999998,-0.15789473684210528,-0.5714285714285714,0.84,0.5391849529780565,-0.6039387308533786,0.9090909090909091,0.11764705882352952,0.3157894736842103,0.2649599788620256,-0.41220591190216693,0.2938733125649008,0.0,6
0.23076923076923067,-0.5555555555555556,-0.12500000000000008,2.7105263157894735,-0.2857142857142857,1.64,1.5172413793103448,1.2494529540481183,-0.499999999999999,-0.1764705882352943,-0.6315789473684215,0.14905171406043505,0.9552355178431372,-0.4402907580477682,0.0,6
0.23076923076923067,-0.5555555555555556,-0.12500000000000008,2.7105263157894735,-0.2857142857142857,1.64,1.5172413793103448,1.2494529540481183,-0.499999999999999,-0.1764705882352943,-0.6315789473684215,0.14905171406043505,0.9552355178431372,-0.4402907580477682,0.0,6
-0.6153846153846153,0.9444444444444445,-0.7499999999999998,0.9824561403508772,-0.6428571428571427,-0.16,0.32601880877742945,-0.5820568927789831,0.04545454545454646,-0.35294117647058826,1.0,-0.6818123890629185,-0.7847315776169536,0.14070612668743457,0.0,6
0.153846153846154,-0.888888888888889,0.06250000000000004,-0.2807017543859649,-0.8928571428571428,0.8,0.0,-0.542669584245076,-0.7727272727272717,0.9411764705882356,-0.21052631578947384,0.9835127968955124,2.0696384904763483,0.7455867082035301,0.0,6
-1.0,-0.4444444444444445,-0.5624999999999999,2.4473684210526314,-0.10714285714285722,0.44,-0.07523510971786834,0.8512035010940913,0.13636363636363738,-0.1764705882352943,-0.736842105263158,0.5804284037206796,0.16462975670109195,-0.4901349948078924,0.0,6
0.846153846153846,-0.5555555555555556,-0.18749999999999978,-0.31578947368421056,-0.857142857142857,0.84,-0.36363636363636365,-0.8840262582056845,-1.3181818181818172,-0.8823529411764708,0.3684210526315785,2.0001101061986892,1.2538337339128005,-0.6583592938733134,0.0,6
-0.9230769230769234,-0.888888888888889,-0.9999999999999998,0.5964912280701753,-0.17857142857142846,-0.04,0.0877742946708464,-0.22757111597374705,-0.6818181818181808,0.5294117647058822,-0.26315789473684204,-0.3382544499846497,1.3231445499240637,0.3509865005192104,0.0,6
-1.5384615384615388,-0.5000000000000001,-0.6249999999999999,1.3157894736842104,-0.35714285714285715,-0.44,-0.050156739811912224,-0.31072210065644507,1.999999999999998,-0.1764705882352943,0.9473684210526309,-0.7990235761983944,0.007897553136852519,0.3073727933541011,0.0,7
0.3846153846153847,0.22222222222222246,-0.43749999999999994,0.20175438596491227,-0.5714285714285714,-0.92,-1.0282131661442007,-0.8052516411378462,-0.9090909090909091,-0.8823529411764708,0.736842105263158,-0.8311824404846333,-0.12278847495676032,-0.5275181723779859,0.0,4
-0.307692307692308,1.8888888888888893,-0.18749999999999978,0.29824561403508776,-0.5357142857142856,-0.36,-0.47648902821316613,-0.9409190371991031,-0.45454545454545453,0.6470588235294118,1.3157894736842102,-0.17444569622113335,-0.9996470317237064,1.4195223260643814,0.0,6
0.0,1.0000000000000002,-1.1874999999999998,0.3157894736842105,0.10714285714285722,-0.2,-0.3761755485893417,-0.14879649890590874,-1.4545454545454526,-0.9411764705882356,-0.736842105263158,-0.012170630529548863,-0.6808306991804651,-1.0976116303219112,0.0,5
0.46153846153846134,0.388888888888889,0.18750000000000014,0.08771929824561403,-0.6785714285714285,0.56,0.5768025078369906,-0.9540481400437549,-0.9090909090909091,-1.0588235294117647,1.0526315789473681,-0.06783998304330062,-0.23612749063119057,-0.6085150571131882,0.0,6
0.7692307692307694,-0.2777777777777778,-0.24999999999999983,1.2280701754385963,-0.3928571428571429,-0.52,-0.3887147335423197,-0.13129102844637291,-0.999999999999998,-0.8823529411764708,0.42105263157894673,-0.6310829509074077,0.6193149135409397,-0.6396677050882663,0.0,6
0.46153846153846134,0.44444444444444464,-0.18749999999999978,0.2631578947368421,-0.6428571428571427,-0.84,-0.050156739811912224,-0.8884026258205442,-0.9545454545454536,-0.5882352941176473,1.1578947368421046,-1.406468403396839,-0.27647858742202414,-0.05088265835929472,0.0,6
-0.07692307692307666,-0.22222222222222215,-0.24999999999999983,0.2631578947368421,-0.5714285714285714,-0.32,-0.45141065830721006,-0.8249452954047876,-0.40909090909090806,-0.7058823529411765,0.5789473684210523,-0.1308342723545533,0.21161340021968533,-0.4044652128764282,0.0,6
0.6153846153846153,-0.8333333333333335,0.18750000000000014,-0.2807017543859649,-0.4285714285714284,0.12,-0.2884012539184953,-0.8096280087527301,-0.6363636363636364,1.2352941176470587,0.4736842105263159,0.43611423496838914,2.1122971355282,1.4911734164070611,0.0,7
-0.846153846153846,1.9722222222222228,-1.9374999999999996,0.5087719298245613,-0.4999999999999999,-0.8,-1.0658307210031348,-0.23194748358860673,0.499999999999999,0.0,0.052631578947368224,-0.07596832284784581,-1.0970550382254716,0.04724818276220109,0.0,4
0.6153846153846153,0.055555555555555615,0.5625,-0.1929824561403509,-0.7142857142857142,-0.32,-0.36363636363636365,-0.7789934354485667,-0.2727272727272727,-0.1764705882352943,0.7894736842105262,-0.2676839095237343,0.10880922971073848,0.2326064382139141,0.0,6
0.846153846153846,-0.7222222222222222,-0.6249999999999999,-0.1929824561403509,-0.3928571428571429,-0.16,0.03761755485893417,-0.15317286652079268,-0.13636363636363535,0.05882352941176476,-0.15789473684210562,-0.4595691132197936,1.7873553492630652,-0.0062305295950162735,0.0,6
-0.153846153846154,-0.6666666666666667,-0.18749999999999978,-0.2807017543859649,-0.7142857142857142,0.16,-0.050156739811912224,-0.8249452954047876,-0.2727272727272727,-0.35294117647058826,0.3157894736842103,0.11214366459927294,1.0506194923772822,-0.16303219106957473,0.0,7
0.307692307692308,-0.11111111111111092,0.3124999999999999,2.087719298245614,0.03571428571428574,0.28,0.5642633228840125,0.4682713347921217,-0.3181818181818172,0.2941176470588238,0.10526315789473645,-0.35268367741183027,0.20341068505919802,0.34890965732087165,0.0,5
0.23076923076923067,-0.38888888888888884,-0.24999999999999983,-0.017543859649122823,-0.4285714285714284,0.44,0.050156739811912224,-0.71772428884024,-0.7727272727272717,0.4705882352941175,0.4736842105263159,0.3794193898827188,0.5998402732612858,0.728452751817237,0.0,7
-0.23076923076923067,-0.4444444444444445,-0.5624999999999999,-0.26315789473684215,-0.3214285714285714,-0.92,0.10031347962382445,-0.8052516411378462,-0.499999999999999,-0.8235294117647061,0.42105263157894673,-1.5573498602381262,0.5039460655596242,-0.5815160955347876,0.0,4
0.307692307692308,-0.2777777777777778,-0.18749999999999978,0.7982456140350876,-0.6785714285714285,-0.56,-0.47648902821316613,-0.4989059080962608,-1.2272727272727262,-0.8235294117647061,0.5789473684210523,-0.6105599294355063,0.4401558047409284,-0.5238836967808936,0.0,7
0.3846153846153847,0.0,-0.6249999999999999,0.675438596491228,-0.7499999999999999,0.2,0.3385579937304075,-0.4857768052516332,-1.3181818181818172,-0.9411764705882356,0.3684210526315785,-0.2616685337147584,0.09676875703057096,-0.7159916926272073,0.0,5
0.153846153846154,-0.22222222222222215,-0.43749999999999994,0.7543859649122806,-0.857142857142857,-0.36,0.1755485893416928,-0.634573304157542,-0.3181818181818172,-0.11764705882352952,1.263157894736842,-0.8373393256077984,0.2977476003941301,0.5233644859813079,0.0,7
-0.5384615384615387,0.11111111111111123,0.06250000000000004,-0.2105263157894737,-0.35714285714285715,-0.64,-0.5015673981191222,-1.0350109409190231,0.40909090909090806,-0.2941176470588235,1.0,-0.7574615662490853,-0.29980735346497606,0.20456905503634434,0.0,6
0.5384615384615387,-0.33333333333333337,-0.06250000000000004,-0.22807017543859653,-0.2142857142857142,-0.52,-0.1755485893416928,-0.38512035010939943,0.22727272727272627,0.11764705882352952,0.0,-0.8311824208670388,0.6255353167633387,0.12876427829698822,0.0,6
0.0,-0.33333333333333337,0.24999999999999983,-0.29824561403508776,-0.5357142857142856,0.56,-0.15047021943573669,-1.0459518599562208,-0.22727272727272627,-0.8235294117647061,0.6842105263157888,0.9158398956209517,0.40780726944007667,-0.485462097611631,0.0,7
-0.9230769230769234,-0.11111111111111092,-0.18749999999999978,0.2631578947368421,-0.10714285714285722,0.96,0.5266457680250783,-0.5820568927789831,0.6363636363636364,-0.41176470588235303,0.15789473684210467,0.40740799148829726,-0.22315880442225963,-0.28868120456905594,0.0,7
-0.153846153846154,-0.6111111111111112,2.499999999999999,2.5964912280701755,-0.17857142857142846,-0.28,-0.025078369905956112,0.6958424507658445,-1.4545454545454526,-0.05882352941176476,-0.4736842105263159,-0.5784251913879106,0.9021943421849241,-0.2668743509865011,0.0,6
-0.307692307692308,-0.6111111111111112,0.24999999999999983,-0.2105263157894737,-0.35714285714285715,0.36,-0.11285266457680251,-1.0065645514222894,-0.13636363636363535,1.0000000000000002,0.8421052631578944,0.5208915847232216,0.8236158849502926,1.5036344755970918,0.0,7
-0.46153846153846134,-0.11111111111111092,0.3124999999999999,-0.2456140350877193,0.2142857142857142,0.0,0.877742946708464,-0.5579868708971335,0.45454545454545453,-0.35294117647058826,0.21052631578947384,-0.8075147368114884,-0.06319524586671295,-0.20976116303219147,0.0,5
-1.0769230769230773,-0.11111111111111092,-0.24999999999999983,0.21052631578947364,-0.14285714285714296,0.96,0.5266457680250783,-0.5776805251640991,0.6363636363636364,-0.41176470588235303,0.15789473684210467,0.40740799148829726,-0.2764799906074418,-0.28868120456905594,0.0,7
-1.0769230769230773,-0.11111111111111092,-0.18749999999999978,0.2631578947368421,-0.10714285714285722,0.96,0.5266457680250783,-0.5820568927789831,0.6363636363636364,-0.41176470588235303,0.15789473684210467,0.40740799148829726,-0.2764799906074418,-0.28868120456905594,0.0,7
-0.153846153846154,-0.6111111111111112,0.06250000000000004,0.8596491228070174,0.07142857142857148,0.36,-0.11285266457680251,-0.2932166301969335,-0.40909090909090806,-0.41176470588235303,0.15789473684210467,0.5208915847232216,0.9021943421849241,-0.28868120456905594,0.0,7
0.153846153846154,-0.7777777777777779,-0.12500000000000008,-0.29824561403508776,-0.5714285714285714,0.48,0.0877742946708464,-1.1115973741794072,-0.40909090909090806,-0.6470588235294118,0.8947368421052626,0.38080219156588024,1.589752527980003,-0.22014537902388434,0.0,7
-0.307692307692308,-0.7222222222222222,-0.18749999999999978,-0.2807017543859649,-0.46428571428571414,1.08,-0.10031347962382445,-1.1531728665207683,-0.9545454545454536,0.05882352941176476,0.7894736842105262,1.6330055271059456,1.1286833949935078,0.4797507788161991,0.0,7
-0.307692307692308,-0.6111111111111112,-0.18749999999999978,1.5964912280701757,-0.17857142857142846,1.04,0.26332288401253917,0.05689277899344284,-0.13636363636363535,-0.8235294117647061,0.21052631578947384,0.8499452693029093,0.8236158849502926,-0.658359293873313,0.0,6
-0.9230769230769234,-0.5555555555555556,-0.43749999999999994,-0.22807017543859653,-0.4999999999999999,1.48,0.664576802507837,-0.9256017505470213,1.7272727272727253,0.2941176470588238,1.0,0.78500563491439,0.3953638627125181,0.8431983385254411,0.0,7
-0.307692307692308,0.5000000000000002,0.43749999999999994,1.2280701754385963,0.2142857142857142,0.84,1.3793103448275863,0.7024070021881825,0.40909090909090806,0.3529411764705879,-0.5263157894736841,-0.35661021310868596,-0.5061699816207342,0.04880581516095458,0.0,6
-0.153846153846154,-1.0000000000000002,-0.06250000000000004,1.789473684210526,0.07142857142857148,0.16,-0.3510971786833856,0.4113785557986788,-0.04545454545454444,-0.9411764705882356,-0.26315789473684204,0.642277325948215,2.46065409017388,-0.9340602284527524,0.0,6
-0.307692307692308,-0.027777777777777807,-0.43749999999999994,-0.1929824561403509,-0.2857142857142857,0.04,0.30094043887147337,-0.354485776805236,0.6363636363636364,0.588235294117647,0.0,-0.4224077808188015,-0.09934489931144762,0.5607476635514014,0.0,7
-0.307692307692308,-0.22222222222222215,-0.43749999999999994,0.7894736842105263,-0.3214285714285714,0.0,0.26332288401253917,0.11816192560174534,0.6363636363636364,0.5294117647058822,0.0,-0.441207533386075,0.12547920004524052,0.5067497403945997,0.0,6
0.0,0.11111111111111123,-0.24999999999999983,0.7719298245614034,-0.7142857142857142,0.36,0.07523510971786834,-0.6586433260393673,-0.2727272727272727,0.5294117647058822,1.1578947368421046,0.23164100916474598,-0.136511147873024,1.1921079958463128,0.0,7
0.307692307692308,0.33333333333333337,-0.49999999999999983,-0.1403508771929825,-0.9285714285714284,0.12,-0.5893416927899686,-1.1947483588621295,-1.2727272727272707,-0.8823529411764708,1.1052631578947365,1.2249121426336276,-0.2350067390816772,-0.3966770508826589,0.0,6
